,COUNTY,VAP,NAME,WVAP,BVAP,HVAP,COMP18D,COMP18R,OVAP,TOT_VOTES,factor,WVAP_pct,BVAP_pct,HVAP_pct,OVAP_pct,COMP18None,COMP18D_pct,COMP18R_pct,COMP18None_pct
702,Anne Arundel,1784,Anne Arundel Precinct 06-004,869,521,310,214,46,84,1784,1,0.48710762331838564,0.2920403587443946,0.17376681614349776,0.04708520179372197,1524,0.11995515695067265,0.0257847533632287,0.8542600896860987
703,Anne Arundel,1134,Anne Arundel Precinct 06-013,492,504,101,309,95,37,1134,1,0.43386243386243384,0.4444444444444444,0.0890652557319224,0.03262786596119929,730,0.2724867724867725,0.0837742504409171,0.6437389770723104
704,Anne Arundel,1646,Anne Arundel Precinct 06-002,1480,41,69,568,285,56,1646,1,0.8991494532199271,0.02490886998784933,0.04191980558930741,0.03402187120291616,793,0.3450789793438639,0.17314702308626975,0.48177399756986633
705,Anne Arundel,1709,Anne Arundel Precinct 06-009,1578,36,45,404,244,50,1709,1,0.9233469865418373,0.021064950263311878,0.02633118782913985,0.029256875365710942,1061,0.2363955529549444,0.14277355178466938,0.6208308952603862
706,Anne Arundel,1407,Anne Arundel Precinct 06-005,1154,123,75,332,199,55,1407,1,0.820184790334044,0.08742004264392324,0.053304904051172705,0.03909026297085998,876,0.23596304193319118,0.1414356787491116,0.6226012793176973
707,Anne Arundel,1924,Anne Arundel Precinct 06-006,397,773,701,255,51,53,1924,1,0.20634095634095634,0.4017671517671518,0.36434511434511435,0.02754677754677755,1618,0.13253638253638253,0.02650727650727651,0.840956340956341
708,Anne Arundel,1590,Anne Arundel Precinct 06-023,1409,71,63,469,229,47,1590,1,0.8861635220125786,0.04465408805031446,0.03962264150943396,0.029559748427672956,892,0.2949685534591195,0.1440251572327044,0.5610062893081761
709,Anne Arundel,2555,Anne Arundel Precinct 06-017,1841,385,248,425,196,81,2555,1,0.7205479452054795,0.1506849315068493,0.09706457925636008,0.031702544031311154,1934,0.16634050880626222,0.07671232876712329,0.7569471624266145
710,Anne Arundel,1846,Anne Arundel Precinct 06-007,1193,322,273,282,83,58,1846,1,0.6462621885157096,0.1744312026002167,0.14788732394366197,0.0314192849404117,1481,0.15276273022751896,0.04496208017334778,0.8022751895991332
711,Anne Arundel,2292,Anne Arundel Precinct 06-015,921,408,850,318,114,113,2292,1,0.4018324607329843,0.17801047120418848,0.37085514834205935,0.04930191972076789,1860,0.1387434554973822,0.049738219895287955,0.8115183246073299
712,Anne Arundel,1228,Anne Arundel Precinct 06-016,525,564,86,267,71,53,1228,1,0.42752442996742673,0.4592833876221498,0.07003257328990228,0.04315960912052117,890,0.21742671009771988,0.05781758957654723,0.7247557003257329
713,Anne Arundel,2314,Anne Arundel Precinct 06-001,1951,160,165,573,305,38,2314,1,0.8431287813310285,0.06914433880726016,0.07130509939498704,0.016421780466724288,1436,0.24762316335350043,0.13180639585133966,0.6205704407951599
714,Anne Arundel,2135,Anne Arundel Precinct 06-012,1373,566,147,565,222,49,2135,1,0.6430913348946136,0.2651053864168618,0.06885245901639345,0.022950819672131147,1348,0.2646370023419204,0.10398126463700234,0.6313817330210773
715,Anne Arundel,1420,Anne Arundel Precinct 06-008,1092,154,147,502,157,27,1420,1,0.7690140845070422,0.10845070422535211,0.10352112676056338,0.019014084507042252,761,0.35352112676056335,0.11056338028169015,0.5359154929577464
716,Anne Arundel,2303,Anne Arundel Precinct 06-018,1977,132,98,510,213,96,2303,1,0.8584455058619193,0.057316543638732086,0.0425531914893617,0.04168475900998697,1580,0.2214502822405558,0.0924880590534086,0.6860616587060356
717,Anne Arundel,6313,Anne Arundel Precinct 06-011,4882,321,604,294,125,506,6313,1,0.7733248851576113,0.05084745762711865,0.0956755900522731,0.08015206716299698,5894,0.04657056866782829,0.01980041184856645,0.9336290194836052
718,Anne Arundel,1104,Anne Arundel Precinct 06-029,958,85,36,298,219,25,1104,1,0.8677536231884058,0.0769927536231884,0.03260869565217391,0.022644927536231884,587,0.26992753623188404,0.1983695652173913,0.5317028985507246
768,Anne Arundel,1446,Anne Arundel Precinct 05-007,1323,14,30,393,296,79,1446,1,0.9149377593360996,0.009681881051175657,0.02074688796680498,0.05463347164591978,757,0.2717842323651452,0.20470262793914246,0.5235131396957123
769,Anne Arundel,1348,Anne Arundel Precinct 02-013,1068,147,69,363,227,64,1348,1,0.7922848664688428,0.10905044510385757,0.05118694362017804,0.04747774480712166,758,0.2692878338278932,0.16839762611275966,0.5623145400593472
770,Anne Arundel,1465,Anne Arundel Precinct 05-024,1398,24,14,392,327,29,1465,1,0.9542662116040955,0.016382252559726963,0.00955631399317406,0.019795221843003412,746,0.2675767918088737,0.22320819112627988,0.5092150170648464
771,Anne Arundel,918,Anne Arundel Precinct 05-029,841,25,18,177,157,34,918,1,0.9161220043572985,0.027233115468409588,0.0196078431372549,0.037037037037037035,584,0.19281045751633988,0.1710239651416122,0.6361655773420479
772,Anne Arundel,1829,Anne Arundel Precinct 05-025,1691,24,43,345,280,71,1829,1,0.9245489338436303,0.013121924548933843,0.023510114816839803,0.038819026790595956,1204,0.18862766539092402,0.1530891197375615,0.6582832148715145
773,Anne Arundel,1771,Anne Arundel Precinct 05-008,1550,92,36,510,317,93,1771,1,0.8752117447769622,0.05194805194805195,0.020327498588368152,0.05251270468661773,944,0.28797289666854886,0.1789949181253529,0.5330321852060983
774,Anne Arundel,512,Anne Arundel Precinct 05-032,276,171,10,217,100,55,512,1,0.5390625,0.333984375,0.01953125,0.107421875,195,0.423828125,0.1953125,0.380859375
775,Anne Arundel,1378,Anne Arundel Precinct 05-006,1331,2,24,423,250,21,1378,1,0.9658925979680697,0.001451378809869376,0.01741654571843251,0.015239477503628448,705,0.306966618287373,0.18142235123367198,0.511611030478955
776,Anne Arundel,1402,Anne Arundel Precinct 05-012,1244,37,30,340,246,91,1402,1,0.8873038516405135,0.026390870185449358,0.021398002853067047,0.06490727532097004,816,0.24251069900142652,0.1754636233951498,0.5820256776034237
777,Anne Arundel,956,Anne Arundel Precinct 05-030,750,94,46,222,200,66,956,1,0.7845188284518828,0.09832635983263599,0.04811715481171548,0.06903765690376569,534,0.23221757322175732,0.20920502092050208,0.5585774058577406
778,Anne Arundel,1159,Anne Arundel Precinct 03-009,1038,71,22,214,245,28,1159,1,0.8955996548748921,0.061259706643658325,0.01898188093183779,0.024158757549611734,700,0.18464193270060397,0.21138912855910266,0.6039689387402933
779,Anne Arundel,2203,Anne Arundel Precinct 03-005,1873,162,78,563,478,90,2203,1,0.8502042669087608,0.07353608715388107,0.035406264185202,0.04085338175215615,1162,0.2555605991829324,0.21697684975034046,0.5274625510667272
780,Anne Arundel,584,Anne Arundel Precinct 05-031,419,124,15,97,90,26,584,1,0.7174657534246576,0.21232876712328766,0.025684931506849314,0.04452054794520548,397,0.1660958904109589,0.1541095890410959,0.6797945205479452
781,Anne Arundel,2474,Anne Arundel Precinct 02-020,1732,356,123,480,317,263,2474,1,0.7000808407437349,0.1438965238480194,0.049717057396928055,0.10630557801131771,1677,0.19401778496362165,0.12813257881972515,0.6778496362166532
782,Anne Arundel,1793,Anne Arundel Precinct 02-011,1380,150,167,252,185,96,1793,1,0.769659788064696,0.08365867261572783,0.09313998884551032,0.053541550474065815,1356,0.14054656999442275,0.10317902955939766,0.7562744004461796
783,Anne Arundel,2031,Anne Arundel Precinct 02-012,1669,145,134,198,204,83,2031,1,0.8217626784835057,0.07139340226489414,0.06597735105859183,0.04086656819300837,1629,0.09748892171344166,0.10044313146233383,0.8020679468242246
784,Anne Arundel,3219,Anne Arundel Precinct 02-019,1615,809,500,459,168,295,3219,1,0.501708605156881,0.25132028580304444,0.15532774153463808,0.09164336750543647,2592,0.14259086672879775,0.0521901211556384,0.8052190121155638
785,Anne Arundel,3140,Anne Arundel Precinct 03-008,2252,577,158,581,326,153,3140,1,0.7171974522292993,0.18375796178343948,0.05031847133757962,0.04872611464968153,2233,0.18503184713375795,0.10382165605095542,0.7111464968152866
786,Anne Arundel,2930,Anne Arundel Precinct 02-010,2396,312,100,386,336,122,2930,1,0.8177474402730376,0.10648464163822526,0.034129692832764506,0.041638225255972695,2208,0.13174061433447098,0.11467576791808874,0.7535836177474403
787,Anne Arundel,3008,Anne Arundel Precinct 02-022,2642,193,93,426,387,80,3008,1,0.8783244680851063,0.0641622340425532,0.030917553191489363,0.026595744680851064,2195,0.14162234042553193,0.12865691489361702,0.729720744680851
788,Anne Arundel,2034,Anne Arundel Precinct 03-025,1099,684,106,460,155,145,2034,1,0.54031465093412,0.336283185840708,0.05211406096361849,0.07128810226155359,1419,0.22615535889872174,0.07620452310717797,0.6976401179941003
789,Anne Arundel,3117,Anne Arundel Precinct 03-004,2564,250,168,532,517,135,3117,1,0.8225858196984279,0.08020532563362208,0.05389797882579403,0.04331087584215592,2068,0.17067693294834776,0.16586461341033046,0.6634584536413218
790,Anne Arundel,3560,Anne Arundel Precinct 03-006,2742,455,142,1535,974,221,3560,1,0.7702247191011236,0.12780898876404495,0.039887640449438204,0.06207865168539326,1051,0.4311797752808989,0.2735955056179775,0.2952247191011236
791,Anne Arundel,1490,Anne Arundel Precinct 01-002,1350,42,20,414,349,78,1490,1,0.9060402684563759,0.028187919463087248,0.013422818791946308,0.052348993288590606,727,0.2778523489932886,0.2342281879194631,0.4879194630872483
792,Anne Arundel,1231,Anne Arundel Precinct 01-011,1154,20,20,314,260,37,1231,1,0.9374492282696995,0.016246953696181964,0.016246953696181964,0.030056864337936636,657,0.2550771730300569,0.21121039805036557,0.5337124289195776
793,Anne Arundel,1787,Anne Arundel Precinct 01-007,1593,61,59,374,287,74,1787,1,0.8914381645215445,0.03413542249580302,0.03301622831561276,0.04141018466703973,1126,0.20928931169557918,0.16060436485730273,0.630106323447118
794,Anne Arundel,1878,Anne Arundel Precinct 01-001,1569,78,47,421,345,184,1878,1,0.8354632587859425,0.04153354632587859,0.025026624068157616,0.0979765708200213,1112,0.22417465388711394,0.18370607028753994,0.5921192758253461
795,Anne Arundel,1406,Anne Arundel Precinct 01-010,1312,19,22,392,264,53,1406,1,0.9331436699857752,0.013513513513513514,0.015647226173541962,0.03769559032716927,750,0.27880512091038406,0.18776671408250356,0.5334281650071123
799,Anne Arundel,2426,Anne Arundel Precinct 01-008,2132,129,70,399,412,95,2426,1,0.8788128606760099,0.053173948887056885,0.028854080791426217,0.039159109645507006,1615,0.16446826051112942,0.16982687551525144,0.6657048639736192
800,Anne Arundel,2202,Anne Arundel Precinct 01-004,1450,629,38,444,191,85,2202,1,0.6584922797456857,0.28564940962761126,0.01725703905540418,0.03860127157129882,1567,0.2016348773841962,0.08673932788374206,0.7116257947320618
801,Anne Arundel,2201,Anne Arundel Precinct 01-014,1607,264,216,292,280,114,2201,1,0.7301226715129486,0.11994547932757837,0.09813721035892777,0.051794638800545204,1629,0.13266696955929122,0.12721490231712856,0.7401181281235802
802,Anne Arundel,4021,Anne Arundel Precinct 01-012,1909,1359,407,609,138,346,4021,1,0.4747575230042278,0.3379756279532455,0.10121860233772693,0.0860482467047998,3274,0.15145486197463318,0.03431982094006466,0.8142253170853022
803,Anne Arundel,2018,Anne Arundel Precinct 01-015,1685,169,85,419,261,79,2018,1,0.8349851337958375,0.08374628344895936,0.042120911793855305,0.03914767096134787,1338,0.20763131813676908,0.12933597621407333,0.6630327056491576
806,Anne Arundel,1443,Anne Arundel Precinct 01-013,1092,225,76,223,97,50,1443,1,0.7567567567567568,0.15592515592515593,0.05266805266805267,0.03465003465003465,1123,0.15453915453915454,0.06722106722106722,0.7782397782397782
879,Anne Arundel,3468,Anne Arundel Precinct 01-018,2157,1010,116,547,232,185,3468,1,0.6219723183391004,0.29123414071510956,0.03344867358708189,0.05334486735870819,2689,0.1577277970011534,0.06689734717416378,0.7753748558246828
880,Anne Arundel,1823,Anne Arundel Precinct 01-017,1402,225,81,269,140,115,1823,1,0.7690619857377948,0.12342292923752057,0.044432254525507406,0.06308283049917718,1414,0.14755896873285793,0.07679648930334614,0.775644541963796
881,Anne Arundel,2523,Anne Arundel Precinct 01-016,1828,322,204,386,225,169,2523,1,0.724534284581847,0.12762584225128815,0.08085612366230678,0.06698374950455807,1912,0.15299246928260007,0.089179548156956,0.7578279825604439
909,Anne Arundel,2629,Anne Arundel Precinct 07-002,2349,165,55,577,531,60,2629,1,0.893495625713199,0.06276150627615062,0.02092050209205021,0.022822365918600228,1521,0.2194750855838722,0.20197793837961203,0.5785469760365158
1328,Anne Arundel,1793,Anne Arundel Precinct 04-013,1507,137,50,325,335,99,1793,1,0.8404907975460123,0.07640825432236475,0.02788622420524261,0.05521472392638037,1133,0.18126045733407697,0.1868377021751255,0.6319018404907976
1329,Anne Arundel,2683,Anne Arundel Precinct 02-021,2136,216,93,657,559,238,2683,1,0.7961237420797614,0.08050689526649273,0.034662691017517705,0.0887066716362281,1467,0.2448751397689154,0.20834886321282148,0.5467759970182632
1330,Anne Arundel,1317,Anne Arundel Precinct 05-015,1236,8,12,255,183,61,1317,1,0.9384965831435079,0.006074411541381929,0.009111617312072893,0.0463173880030372,879,0.19362186788154898,0.13895216400911162,0.6674259681093394
1331,Anne Arundel,1928,Anne Arundel Precinct 02-018,1261,429,116,449,202,122,1928,1,0.654045643153527,0.2225103734439834,0.06016597510373444,0.06327800829875518,1277,0.2328838174273859,0.10477178423236515,0.6623443983402489
1332,Anne Arundel,2386,Anne Arundel Precinct 02-015,1415,710,101,561,235,160,2386,1,0.5930427493713327,0.297569153394803,0.04233025984911987,0.06705783738474434,1590,0.23512154233025984,0.09849119865884325,0.6663872590108969
1333,Anne Arundel,1151,Anne Arundel Precinct 05-033,988,46,30,360,376,87,1151,1,0.8583840139009556,0.03996524761077324,0.026064291920069503,0.07558644656820157,415,0.31277150304083406,0.3266724587315378,0.36055603822762816
1334,Anne Arundel,2500,Anne Arundel Precinct 02-004,1644,601,69,508,287,186,2500,1,0.6576,0.2404,0.0276,0.0744,1705,0.2032,0.1148,0.682
1335,Anne Arundel,2846,Anne Arundel Precinct 02-009,1587,832,122,540,220,305,2846,1,0.5576247364722418,0.29234012649332397,0.04286718200983837,0.10716795502459592,2086,0.18973998594518623,0.07730147575544624,0.7329585382993675
1336,Anne Arundel,2844,Anne Arundel Precinct 02-007,2016,436,175,606,313,217,2844,1,0.7088607594936709,0.15330520393811534,0.061533052039381156,0.07630098452883263,1925,0.21308016877637131,0.11005625879043601,0.6768635724331927
1337,Anne Arundel,2177,Anne Arundel Precinct 01-009,1913,117,51,358,328,96,2177,1,0.8787322002756086,0.053743683968764354,0.023426734037666513,0.044097381717960495,1491,0.16444648598989434,0.1506660542030317,0.684887459807074
1338,Anne Arundel,2304,Anne Arundel Precinct 02-003,1599,300,256,388,280,149,2304,1,0.6940104166666666,0.13020833333333334,0.1111111111111111,0.0646701388888889,1636,0.1684027777777778,0.12152777777777778,0.7100694444444444
1339,Anne Arundel,3752,Anne Arundel Precinct 02-017,1881,1128,383,515,143,360,3752,1,0.5013326226012793,0.3006396588486141,0.10207889125799574,0.09594882729211088,3094,0.13726012793176973,0.03811300639658849,0.8246268656716418
1340,Anne Arundel,4380,Anne Arundel Precinct 02-014,1844,1958,287,655,163,291,4380,1,0.42100456621004567,0.44703196347031965,0.06552511415525114,0.06643835616438357,3562,0.1495433789954338,0.03721461187214612,0.8132420091324201
1341,Anne Arundel,1399,Anne Arundel Precinct 02-002,1086,152,43,379,203,118,1399,1,0.7762687634024303,0.10864903502501787,0.030736240171551108,0.08434596140100072,817,0.27090779127948533,0.1451036454610436,0.583988563259471
1342,Anne Arundel,3009,Anne Arundel Precinct 02-005,1892,606,320,472,247,191,3009,1,0.6287803256895979,0.20139581256231306,0.10634762379528083,0.06347623795280824,2290,0.1568627450980392,0.08208707211698239,0.7610501827849784
1343,Anne Arundel,2023,Anne Arundel Precinct 02-006,1608,180,135,300,212,100,2023,1,0.7948591201186357,0.08897676717745921,0.06673257538309442,0.049431537320810674,1511,0.14829461196243204,0.10479485912011864,0.7469105289174494
1344,Anne Arundel,2540,Anne Arundel Precinct 01-003,2035,221,149,330,300,135,2540,1,0.8011811023622047,0.08700787401574803,0.05866141732283465,0.0531496062992126,1910,0.12992125984251968,0.11811023622047244,0.7519685039370079
1345,Anne Arundel,1582,Anne Arundel Precinct 02-016,1282,146,90,243,180,64,1582,1,0.8103666245259166,0.0922882427307206,0.056890012642225034,0.040455120101137804,1159,0.15360303413400758,0.11378002528445007,0.7326169405815424
1346,Anne Arundel,2689,Anne Arundel Precinct 02-008,2286,149,152,449,363,102,2689,1,0.8501301599107475,0.055410933432502786,0.056526589810338417,0.0379323168464113,1877,0.16697657121606546,0.13499442171811082,0.6980290070658237
1347,Anne Arundel,1929,Anne Arundel Precinct 04-014,1789,60,40,419,328,40,1929,1,0.9274235355106273,0.03110419906687403,0.020736132711249352,0.020736132711249352,1182,0.21721099015033696,0.17003628823224468,0.6127527216174183
1348,Anne Arundel,1584,Anne Arundel Precinct 05-019,1501,14,26,367,262,43,1584,1,0.94760101010101,0.008838383838383838,0.016414141414141416,0.027146464646464648,955,0.2316919191919192,0.16540404040404041,0.6029040404040404
1602,Anne Arundel,6637,Anne Arundel Precinct 04-007,3576,1802,723,584,204,536,6637,1,0.5387976495404551,0.27150821154135907,0.10893475968057857,0.08075937923760736,5849,0.08799156245291548,0.030736778665059514,0.881271658882025
1603,Anne Arundel,2138,Anne Arundel Precinct 04-019,624,1119,196,599,81,199,2138,1,0.29186155285313375,0.5233863423760524,0.09167446211412535,0.0930776426566885,1458,0.2801683816651076,0.03788587464920486,0.6819457436856876
1604,Anne Arundel,1672,Anne Arundel Precinct 04-011,1012,405,127,416,192,128,1672,1,0.6052631578947368,0.24222488038277512,0.07595693779904306,0.07655502392344497,1064,0.24880382775119617,0.11483253588516747,0.6363636363636364
1605,Anne Arundel,1787,Anne Arundel Precinct 04-012,1244,295,96,347,211,152,1787,1,0.6961387800783436,0.1650811415780638,0.053721320649132626,0.08505875769445999,1229,0.19418019026301064,0.11807498601007274,0.6877448237269166
1606,Anne Arundel,1872,Anne Arundel Precinct 04-003,1469,168,76,406,340,159,1872,1,0.7847222222222222,0.08974358974358974,0.0405982905982906,0.08493589743589744,1126,0.2168803418803419,0.18162393162393162,0.6014957264957265
1607,Anne Arundel,2203,Anne Arundel Precinct 04-002,1531,406,108,610,326,158,2203,1,0.6949614162505674,0.18429414434861552,0.04902405810258738,0.07172038129822969,1267,0.27689514298683615,0.14798002723558784,0.5751248297775761
1608,Anne Arundel,3982,Anne Arundel Precinct 04-024,1617,1666,252,845,190,447,3982,1,0.40607734806629836,0.41838272225012557,0.06328478151682572,0.11225514816675038,2947,0.21220492214967354,0.047714716223003516,0.7400803616273229
1609,Anne Arundel,2792,Anne Arundel Precinct 04-018,453,1892,202,1400,355,245,2792,1,0.16224928366762179,0.6776504297994269,0.07234957020057306,0.08775071633237823,1037,0.501432664756447,0.12714899713467048,0.37141833810888253
1610,Anne Arundel,2335,Anne Arundel Precinct 02-023,1669,334,119,579,403,213,2335,1,0.7147751605995717,0.1430406852248394,0.050963597430406855,0.09122055674518201,1353,0.24796573875803,0.17259100642398287,0.5794432548179872
1611,Anne Arundel,2103,Anne Arundel Precinct 02-024,1550,304,83,413,278,166,2103,1,0.7370423204945317,0.1445553970518307,0.03946742748454589,0.07893485496909178,1412,0.19638611507370424,0.13219210651450308,0.6714217784117926
1612,Anne Arundel,2435,Anne Arundel Precinct 01-020,1182,805,172,489,241,276,2435,1,0.4854209445585216,0.33059548254620125,0.07063655030800821,0.11334702258726899,1705,0.20082135523613964,0.09897330595482547,0.7002053388090349
1613,Anne Arundel,2219,Anne Arundel Precinct 01-021,618,1274,145,611,121,182,2219,1,0.2785038305543037,0.5741324921135647,0.06534474988733664,0.08201892744479496,1487,0.27534925642181163,0.05452906714736368,0.6701216764308247
1614,Anne Arundel,2392,Anne Arundel Precinct 01-019,966,947,171,596,212,308,2392,1,0.40384615384615385,0.3959030100334448,0.07148829431438126,0.12876254180602006,1584,0.2491638795986622,0.08862876254180602,0.6622073578595318
1615,Anne Arundel,1877,Anne Arundel Precinct 01-005,1116,365,95,413,196,301,1877,1,0.5945657964837506,0.19445924347362814,0.05061267980820458,0.16036228023441662,1268,0.22003196590303675,0.10442194992008524,0.675546084176878
1616,Anne Arundel,1391,Anne Arundel Precinct 01-024,699,415,101,354,143,176,1391,1,0.5025161754133717,0.29834651329978434,0.07260963335729691,0.12652767792954708,894,0.2544931703810209,0.102803738317757,0.6427030913012222
1617,Anne Arundel,1706,Anne Arundel Precinct 02-001,1287,210,82,349,246,127,1706,1,0.7543962485345839,0.123094958968347,0.04806565064478312,0.07444314185228605,1111,0.20457209847596716,0.14419695193434937,0.6512309495896834
1618,Anne Arundel,2031,Anne Arundel Precinct 01-006,1005,634,147,612,212,245,2031,1,0.4948301329394387,0.3121614967996061,0.0723781388478582,0.12063023141309699,1207,0.30132939438700146,0.10438207779419005,0.5942885278188085
1673,Anne Arundel,3177,Anne Arundel Precinct 04-017,1534,788,631,572,161,224,3177,1,0.4828454516839786,0.24803273528485992,0.1986150456405414,0.07050676739062008,2444,0.18004406672961915,0.05067673906200818,0.7692791942083727
1674,Anne Arundel,2642,Anne Arundel Precinct 04-001,1022,914,481,651,149,225,2642,1,0.38682816048448143,0.3459500378501135,0.18205904617713853,0.08516275548826646,1842,0.24640423921271765,0.05639666919000757,0.6971990915972748
1677,Anne Arundel,2646,Anne Arundel Precinct 04-009,961,1114,161,1085,201,410,2646,1,0.36318972033257746,0.42101284958427815,0.06084656084656084,0.15495086923658352,1360,0.41005291005291006,0.07596371882086168,0.5139833711262283
